"","Date","Value","SP500","SP500.Returns","rank","lag_preds"
"910",2015-10-30,14.89,2079.360107,-0.00480987715348802,2,14.6
"911",2015-11-06,14.64,2099.199951,-0.000347621598642878,2,14.89
"912",2015-11-13,16.73,2023.040039,-0.0112073648807234,2,14.64
"913",2015-11-20,16.54,2089.169922,0.00381019586309228,2,16.73
"914",2015-11-27,15.09,2090.110107,0.000593617568612093,2,16.54
"915",2015-12-04,15.85,2091.689941,0.0205256689525359,2,15.09
"916",2015-12-11,18.46,2012.369995,-0.0194227671306118,3,15.85
"917",2015-12-18,18.73,2005.550049,-0.0177972200917001,3,18.46
"918",2016-01-08,21.11,1922.030029,-0.0108383746344763,3,18.73
"919",2016-01-15,23.16,1880.329956,-0.021599098121784,4,21.11
"920",2016-01-22,24.89,1906.900024,0.0202837009308969,4,23.16
"921",2016-01-29,21.74,1940.23999,0.0247602174818329,3,24.89
"922",2016-02-05,21.05,1880.050049,-0.0184812461330659,3,21.74
"923",2016-02-12,25.38,1864.780029,0.0195180494340292,4,21.05
"924",2016-02-19,21.15,1917.780029,-2.60330692216648e-05,3,25.38
"925",2016-02-26,19.11,1948.050049,-0.00187011430631534,3,21.15
"926",2016-03-04,17.52,1999.98999,0.00330589240526669,2,19.11
"927",2016-03-11,17.17,2022.189941,0.0163955004776695,2,17.52
"928",2016-03-18,14.63,2049.580078,0.00440564353926653,2,17.17
"929",2016-04-01,13.79,2072.780029,0.00633091509768668,1,14.63
"930",2016-04-08,15.09,2047.599976,0.00278657820631478,2,13.79
"931",2016-04-15,13.45,2080.72998,-0.000984284932376789,1,15.09
"932",2016-04-22,13.1,2091.580078,4.78598891489046e-05,1,13.45
"933",2016-04-29,14.26,2065.300049,-0.00506308848173853,2,13.1
"934",2016-05-06,15.1,2057.139893,0.00317463919450733,2,14.26
"935",2016-05-13,14.53,2046.609985,-0.00847828899274894,2,15.1
"936",2016-05-20,15.01,2052.320068,0.00601950391425632,2,14.53
"937",2016-05-27,13.33,2099.060059,0.00428685736562273,1,15.01
"938",2016-06-03,13.26,2099.129883,-0.0029118146788909,1,13.33
"939",2016-06-10,13.54,2096.070068,-0.00917518113312521,1,13.26
"940",2016-06-17,18.04,2071.219971,-0.00325796516469268,3,13.54
"941",2016-06-24,18.45,2037.410034,-0.0359197999155138,3,18.04
"942",2016-07-01,17.04,2102.949951,0.00194860247539119,2,18.45
"943",2016-07-08,14.7,2129.899902,0.0152533492992175,2,17.04
"944",2016-07-15,12.29,2161.73999,-0.000928947429231664,1,14.7
"945",2016-07-22,12.01,2175.030029,0.00455396451789425,1,12.29
"946",2016-07-29,12.53,2173.600098,0.00163130922820232,1,12.01
"947",2016-08-05,12.58,2182.870117,0.00860349636132596,1,12.53
"948",2016-08-12,11.62,2184.050049,-0.00079604626654628,1,12.58
"949",2016-08-19,11.48,2183.870117,-0.00144027168073202,1,11.62
"950",2016-08-26,12.53,2169.040039,-0.00157881675962646,1,11.48
"951",2016-09-02,12.53,2179.97998,0.00420104131564858,1,12.53
"952",2016-09-09,13.14,2127.810059,-0.0245220688572955,1,12.53
"953",2016-09-16,15.23,2139.159912,-0.00377229490712672,2,13.14
"954",2016-09-23,13.58,2164.689941,-0.00573677481425539,1,15.23
"955",2016-09-30,13.96,2168.27002,0.00796796936133681,2,13.58
"956",2016-10-07,14.13,2153.73999,-0.00325348368171074,2,13.96
"957",2016-10-14,15.04,2132.97998,0.000201604178153625,2,14.13
"958",2016-10-21,14.52,2141.159912,-8.41417022030555e-05,2,15.04
"959",2016-10-28,14.81,2126.409912,-0.0031082993655891,2,14.52
"960",2016-11-04,19.25,2085.179932,-0.00166613050789477,3,14.81
"961",2016-11-11,16.02,2164.449951,-0.00139795016699529,2,19.25
"962",2016-11-18,13.51,2181.899902,-0.00238679849333567,1,16.02
"963",2016-11-25,12.7,2213.350098,0.00391438691240475,1,13.51
"964",2016-12-02,13.51,2191.949951,0.000397006484945228,1,12.7
"965",2016-12-09,12.45,2259.530029,0.0059389848367235,1,13.51
"966",2016-12-16,12.2,2258.070068,-0.00175062264834325,1,12.45
"967",2016-12-23,11.46,2263.790039,0.00125171522221401,1,12.2
"968",2016-12-30,13.11,2238.830078,-0.00463705038707374,1,11.46
"969",2017-01-06,12.3,2276.97998,0.00351695901278104,1,13.11
"970",2017-01-13,11.87,2274.639893,0.00184984060760929,1,12.3
"971",2017-01-20,12.31,2271.310059,0.00336623751423915,1,11.87
"972",2017-01-27,11.02,2294.689941,-0.00086646422615233,1,12.31
"973",2017-02-03,11.95,2297.419922,0.00726475800164583,1,11.02
"974",2017-02-10,11.36,2316.100098,0.00356605033332547,1,11.95
"975",2017-02-17,11.26,2351.159912,0.00167855635546665,1,11.36
"976",2017-02-24,11.63,2367.340088,0.00149336406559386,1,11.26
"977",2017-03-03,12.16,2383.120117,0.000503877140836995,1,11.63
"978",2017-03-10,11.55,2372.600098,0.00326867042060042,1,12.16
"979",2017-03-17,10.05,2378.25,-0.0013143148736342,1,11.55
"980",2017-03-24,11.87,2343.97998,-0.000843996075344799,1,10.05
"981",2017-03-31,11.3,2362.719971,-0.0022550475355152,1,11.87
"982",2017-04-07,11.83,2355.540039,-0.00082713012919311,1,11.3
"983",2017-04-21,13.74,2348.689941,-0.00303507315136575,1,11.83
"984",2017-04-28,10.35,2384.199951,-0.00191314733596659,1,13.74
"985",2017-05-05,10.69,2399.290039,0.00408869518490174,1,10.35
"986",2017-05-12,10.68,2390.899902,-0.00147844134212094,1,10.69
"987",2017-05-19,11.81,2381.72998,0.00676749961798429,1,10.68
"988",2017-05-26,9.91,2415.820068,0.000310549996017651,1,11.81
"989",2017-06-02,10.13,2439.070068,0.00370773099480837,1,9.91
"990",2017-06-09,10.74,2431.77002,-0.000829989016156052,1,10.13
"991",2017-06-16,10.18,2433.149902,0.000283639201081209,1,10.74
"992",2017-06-23,10.13,2438.300049,0.00156091558841642,1,10.18
"993",2017-06-30,10.34,2423.409912,0.00153323183664433,1,10.13
"994",2017-07-07,11.16,2425.179932,0.00640312563543932,1,10.34
"995",2017-07-14,10.32,2459.27002,0.00467350332149974,1,11.16
"996",2017-07-21,9.74,2472.540039,-0.000367871603640935,1,10.32
"997",2017-07-28,9.95,2472.100098,-0.00134111548933402,1,9.74
"998",2017-08-04,10.33,2476.830078,0.00188910352333216,1,9.95
"999",2017-08-11,12.52,2441.320068,0.00127556980315369,1,10.33
"1000",2017-08-18,12.34,2425.550049,-0.00183536733661438,1,12.52
"1001",2017-08-25,11.59,2443.050049,0.00167286930487598,1,12.34
"1002",2017-09-01,11.29,2476.550049,0.00198254089142424,1,11.59
"1003",2017-09-08,11.93,2461.429932,-0.00148885069737237,1,11.29
"1004",2017-09-15,9.86,2500.22998,0.00184718137532158,1,11.93
"1005",2017-09-22,9.89,2502.219971,0.000647793704117605,1,9.86
"1006",2017-09-29,10.34,2519.360107,0.00370510975092175,1,9.89
"1007",2017-10-06,10.1,2549.330078,-0.00107363431527852,1,10.34
"1008",2017-10-13,10.51,2553.169922,0.000878107223526881,1,10.1
"1009",2017-10-20,10.9,2575.209961,0.0051168426285273,1,10.51
"1010",2017-10-27,12.79,2581.070068,0.00807302249303077,1,10.9
"1011",2017-11-03,11.1,2587.840088,0.00309707529371339,1,12.79
"1012",2017-11-10,10.8,2582.300049,-0.00089764371357326,1,11.1
"1013",2017-11-17,12.35,2578.850098,-0.00262596311976071,1,10.8
"1014",2017-11-24,11.07,2602.419922,0.00205609524528505,1,12.35
"1015",2017-12-01,12.36,2642.219971,-0.00202453064386598,1,11.07
"1016",2017-12-08,13.09,2651.5,0.00550630649839068,1,12.36
"1017",2017-12-15,11.19,2675.810059,0.00897434357723248,1,13.09
"1018",2017-12-22,11.11,2683.340088,-0.000458166473157662,1,11.19
"1019",2017-12-29,11.08,2673.610107,-0.00518315329180474,1,11.11
"1020",2018-01-05,10.46,2743.149902,0.00703376740382233,1,11.08
"1021",2018-01-12,10.71,2786.23999,0.00674960275541392,1,10.46
"1022",2018-01-19,12.65,2810.300049,0.00438523528083268,1,10.71
"1023",2018-01-26,12.86,2872.870117,0.0118411964427225,1,12.65
"1024",2018-02-02,15.42,2762.129883,-0.0212085476949415,2,12.86
"1025",2018-02-09,25.27,2619.550049,0.0149360902750872,4,15.42
"1026",2018-02-16,22.1,2732.219971,0.000373469543900162,3,25.27
"1027",2018-02-23,18.45,2747.300049,0.0160283763905926,3,22.1
"1028",2018-03-02,18.48,2691.25,0.0050716026977129,3,18.45
"1029",2018-03-09,17.74,2786.570068,0.0173788312774459,2,18.48
"1030",2018-03-16,15.5,2752.01001,0.00170344729869765,2,17.74
"1031",2018-03-23,19.66,2588.26001,-0.0209668804727657,3,15.5
"1032",2018-04-06,22.38,2604.469971,-0.0219202487085285,3,19.66
"1033",2018-04-13,21.35,2656.300049,-0.00288662533600592,3,22.38
"1034",2018-04-20,18.1,2670.139893,-0.00853653221299167,3,21.35
"1035",2018-04-27,17.87,2669.909912,0.0011136250030761,2,18.1
"1036",2018-05-04,17.29,2663.419922,0.0128111791918653,2,17.87
"1037",2018-05-11,15.54,2727.719971,0.00170759579587876,2,17.29
"1038",2018-05-18,14.58,2712.969971,-0.0026321948980258,2,15.54
"1039",2018-05-25,13.83,2721.330078,-0.00235722056794874,1,14.58
"1040",2018-06-01,15.84,2734.620117,0.010849230126019,2,13.83
"1041",2018-06-08,13.7,2779.030029,0.00312590435005777,1,15.84
"1042",2018-06-15,12.82,2779.659912,-0.00101710267069099,1,13.7
"1043",2018-06-22,14.59,2754.879883,0.00186193448933025,2,12.82
"1044",2018-06-29,17.15,2718.370117,0.00075840311129971,2,14.59
"1045",2018-07-06,15.93,2759.820068,0.00848128161941331,2,17.15
"1046",2018-07-13,13.82,2801.310059,0.00107923766225437,1,15.93
"1047",2018-07-20,13.23,2801.830078,-0.000948447671228814,1,13.82
"1048",2018-07-27,13.42,2818.820068,-0.00656220867654311,1,13.23
"1049",2018-08-03,14.14,2840.350098,0.00464418302596936,2,13.42
"1050",2018-08-10,13.27,2833.280029,-0.00711388797409451,1,14.14
"1051",2018-08-17,14.2,2850.129883,0.00332311593171508,2,13.27
"1052",2018-08-24,12.93,2874.689941,0.00619883972725632,1,14.2
"1053",2018-08-31,13.23,2901.52002,0.000134477605530758,1,12.93
"1054",2018-09-07,14.53,2871.679932,-0.00221334476174706,2,13.23
"1055",2018-09-14,13.72,2904.97998,0.000275481553737356,1,14.53
"1056",2018-09-21,13,2929.669922,-0.000368532969376445,1,13.72
"1057",2018-09-28,13.24,2913.97998,-6.87028140011758e-06,1,13
"1058",2018-10-05,14.2,2885.570068,-0.00552797874576749,2,13.24
"1059",2018-10-12,19.82,2767.129883,0.0142061979635735,3,14.2
"1060",2018-10-19,19.62,2767.780029,-0.000361169897762248,3,19.82
"1061",2018-10-26,22.25,2658.689941,-0.0173272640596052,3,19.62
"1062",2018-11-02,21.96,2723.060059,-0.00631668616316328,3,22.25
"1063",2018-11-09,18.09,2781.01001,-0.00919901357847708,3,21.96
"1064",2018-11-16,19.67,2736.27002,0.00222330565853857,3,18.09
"1065",2018-11-23,20.96,2632.560059,-0.00655484237158321,3,19.67
"1066",2018-11-30,18.87,2760.169922,0.00817074753438285,3,20.96
"1067",2018-12-07,20.87,2633.080078,-0.0233201187494894,3,18.87
"1068",2018-12-14,22.01,2599.949951,-0.0190867095971455,3,20.87
"1069",2018-12-21,25.44,2416.620117,-0.0205882284353219,4,22.01
"1070",2018-12-28,28.77,2485.73999,-0.00124158255210538,4,25.44
"1071",2019-01-04,23.81,2531.939941,0.0343357142984044,4,28.77
"1072",2019-01-11,20.6,2596.26001,-0.000146297914094373,3,23.81
"1073",2019-01-18,18.52,2670.709961,0.0131830530486574,3,20.6
"1074",2019-01-25,19.56,2664.76001,0.00848869419712228,3,18.52
"1075",2019-02-01,18.08,2706.530029,0.00089860985612078,3,19.56
"1076",2019-02-08,15.97,2707.879883,0.00067620109268729,2,18.08
"1077",2019-02-15,15.52,2775.600098,0.0108787529063581,2,15.97
"1078",2019-02-22,14.57,2792.669922,0.00641110237203013,2,15.52
"1079",2019-03-01,14.76,2803.689941,0.00689532053228903,2,14.57
"1080",2019-03-08,16.05,2743.070068,-0.00213168910992823,2,14.76
"1081",2019-03-15,14.75,2822.47998,0.00498490290110598,2,16.05
"1082",2019-03-22,15.07,2800.709961,-0.0189745012820212,2,14.75
"1083",2019-03-29,15.64,2834.399902,0.00673428004053456,2,15.07
"1084",2019-04-05,13.98,2892.73999,0.00463643254164881,2,15.64
"1085",2019-04-12,14.28,2907.409912,0.00660932429598038,2,13.98
"1086",2019-04-26,13.25,2939.879883,0.00468529216192248,1,14.28
"1087",2019-05-03,14.04,2945.639893,0.00963827936303252,2,13.25
"1088",2019-05-10,18.06,2881.399902,0.00372029703624488,3,14.04
"1089",2019-05-17,17.41,2859.530029,-0.00583733332976211,2,18.06
"1090",2019-05-24,15.97,2826.060059,0.0013535592343441,2,17.41
"1091",2019-05-31,18.16,2752.060059,-0.0131953725135343,3,15.97
"1092",2019-06-07,16.72,2873.340088,0.0104976975846502,2,18.16
"1093",2019-06-14,15.52,2886.97998,-0.00161151221190459,2,16.72
"1094",2019-06-21,14.54,2950.459961,-0.00125922289285929,2,15.52
"1095",2019-06-28,15.58,2941.76001,0.00575745266505789,2,14.54
"1096",2019-07-05,13.19,2990.409912,-0.00180590151517734,1,15.58
"1097",2019-07-12,13.15,3013.77002,0.00462017474076726,1,13.19
"1098",2019-07-19,13.33,2976.610107,-0.00617673452363665,1,13.15
"1099",2019-07-26,13.42,3025.860107,0.00738769091685842,1,13.33
"1100",2019-08-02,15.82,2932.050049,-0.00728274000538953,2,13.42
"1101",2019-08-09,19.53,2918.649902,-0.0066166065089015,3,15.82
"1102",2019-08-16,20.12,2888.679932,0.0144261246615536,3,19.53
"1103",2019-08-23,17.8,2847.110107,-0.0259463368416738,2,20.12
"1104",2019-08-30,19.16,2926.459961,0.000642787323261063,3,17.8
"1105",2019-09-06,17.59,2978.709961,0.000910605174731183,2,19.16
"1106",2019-09-13,14.63,3007.389893,-0.000724414102592719,2,17.59
"1107",2019-09-20,14.69,2992.070068,-0.0048955766146197,2,14.63
"1108",2019-09-27,16.61,2961.790039,-0.00531635244859541,2,14.69
"1109",2019-10-04,18.16,2952.01001,0.0142168976006489,3,16.61
"1110",2019-10-11,17.53,2970.27002,0.010938977608159,2,18.16
"1111",2019-10-18,13.86,2986.199951,-0.00391934494973156,2,17.53
"1112",2019-10-25,14.07,3022.550049,0.00407270058405151,2,13.86
"1113",2019-11-01,13.67,3066.909912,0.00966231199710421,1,14.07
"1114",2019-11-08,13.27,3093.080078,0.00256067593272546,1,13.67
"1115",2019-11-15,12.65,3120.459961,0.00769548796607022,1,13.27
"1116",2019-11-22,13.06,3110.290039,0.00217493569123572,1,12.65
"1117",2019-11-29,12.62,3140.97998,-0.00401121991778131,1,13.06
"1118",2019-12-06,15.09,3145.909912,0.00913572417703978,2,12.62
"1119",2019-12-13,14.04,3168.800049,7.25819518156978e-05,2,15.09
"1120",2019-12-20,11.57,3221.219971,0.00494478123319952,1,14.04
"1121",2019-12-27,12.22,3240.02002,3.39848955650535e-05,1,11.57
"1122",2020-01-03,13.43,3234.850098,-0.00705987056130042,1,12.22
"1123",2020-01-10,13.56,3265.350098,-0.00285517853235528,1,13.43
"1124",2020-01-17,11.86,3329.620117,0.0038621620690158,1,13.56
"1125",2020-01-24,13.79,3295.469971,-0.00904216086631215,1,11.86
"1126",2020-01-31,16.5,3225.52002,-0.017705820200055,2,13.79
"1127",2020-02-07,15.59,3327.709961,-0.00540085356579789,2,16.5
"1128",2020-02-14,14.64,3380.159912,0.0018435334086464,2,15.59
"1129",2020-02-21,16.02,3337.75,-0.0105181028896227,2,14.64
"1130",2020-02-28,31.77,2954.219971,-0.00823834042273175,4,16.02
"1131",2020-03-06,36.75,2972.370117,-0.0170538519303218,4,31.77
"1132",2020-03-13,54.66,2711.02002,0.0928712497328203,4,36.75
"1133",2020-03-20,62.08,2304.919922,-0.0433595124240856,4,54.66
"1134",2020-03-27,59.79,2541.469971,-0.0336873523173375,4,62.08
"1135",2020-04-03,54.15,2488.649902,-0.0151371251270087,4,59.79
"1136",2020-04-17,43.41,2874.560059,0.0267935949302973,4,54.15
"1137",2020-04-24,44.19,2836.73999,0.0139180571584872,4,43.41
"1138",2020-05-01,36.58,2830.709961,-0.0280590341769636,4,44.19
"1139",2020-05-08,34.51,2929.800049,0.0168715388417358,4,36.58
"1140",2020-05-15,35.33,2863.699951,0.00392636319018402,4,34.51
"1141",2020-05-22,31.47,2955.449951,0.0023537111885199,4,35.33
"1142",2020-05-29,29.4,3044.310059,0.0048123361145207,4,31.47
"1143",2020-06-05,27.68,3193.929932,0.0262116508205241,4,29.4
"1144",2020-06-12,33.59,3041.310059,0.0130608439825579,4,27.68
"1145",2020-06-19,35.79,3097.73999,-0.00564949491960565,4,33.59
"1146",2020-06-26,34.58,3009.050049,-0.0242269050632121,4,35.79
"1147",2020-07-10,30.03,3185.040039,0.0104662011983174,4,34.58
"1148",2020-07-17,30.46,3224.72998,0.00284861216092147,4,30.03
"1149",2020-07-24,26.77,3215.629883,-0.00619039996314674,4,30.46
"1150",2020-07-31,25.2,3271.120117,0.00767050484022791,4,26.77
"1151",2020-08-07,23.28,3351.280029,0.000633029492680626,4,25.2
"1152",2020-08-14,24.02,3372.850098,-0.000171882627381659,4,23.28
"1153",2020-08-21,22.48,3397.159912,0.0034411069427025,3,24.02
"1154",2020-08-28,23.34,3508.01001,0.00673256537289024,4,22.48
"1155",2020-09-04,27.95,3426.959961,-0.0081330273628103,4,23.34
"1156",2020-09-11,27.87,3340.969971,0.000533072401226464,4,27.95
"1157",2020-09-18,23.46,3319.469971,-0.011182581788012,4,27.87
"1158",2020-09-25,26.68,3298.459961,0.0159767237606376,4,23.46
"1159",2020-10-02,26.88,3348.419922,-0.00957765219199447,4,26.68
"1160",2020-10-09,26.46,3477.139893,0.00879353327959453,4,26.88
"1161",2020-10-16,25.09,3483.810059,0.000134919642678311,4,26.46
"1162",2020-10-23,26.84,3465.389893,0.00344576154396203,4,25.09
"1163",2020-10-30,33.21,3269.959961,-0.0121295499853896,4,26.84
"1164",2020-11-06,29.02,3509.439941,-0.000287715254197574,4,33.21
"1165",2020-11-13,24.77,3585.149902,0.0136103352447114,4,29.02
"1166",2020-11-20,22.9,3557.540039,-0.00679256288063779,3,24.77
"1167",2020-11-27,22.29,3638.350098,0.00239697938779315,3,22.9
"1168",2020-12-04,22.46,3699.120117,0.00883627499679607,3,22.29
"1169",2020-12-11,21.96,3663.459961,-0.00126499737630659,3,22.46
"1170",2020-12-18,21.42,3709.409912,-0.00351111841305318,3,21.96
"1171",2021-01-08,22.83,3824.679932,0.00549186279626834,3,21.42
"1172",2021-01-15,22.07,3768.25,-0.00719002795902268,3,22.83
"1173",2021-01-22,21.04,3841.469971,-0.00301061148519965,3,22.07
"1174",2021-01-29,25.15,3714.23999,-0.0193114752835581,4,21.04
"1175",2021-02-05,22.32,3886.830078,0.00389749519311078,3,25.15
"1176",2021-02-12,19.91,3934.830078,0.00471103303336018,3,22.32
"1177",2021-02-19,19.92,3906.709961,-0.00185489670431604,3,19.91
"1178",2021-02-26,21.78,3811.149902,-0.00475021428809685,3,19.92
"1179",2021-03-05,22.14,3841.939941,0.0194959680096651,3,21.78
"1180",2021-03-12,21.76,3943.340088,0.00101539849585075,3,22.14
"1181",2021-03-19,19.09,3913.100098,-0.000602703902863433,3,21.76
"1182",2021-03-26,18.58,3974.540039,0.0166312024666393,3,19.09
"1183",2021-04-09,16.6,4128.799805,0.00771993439426599,2,18.58
"1184",2021-04-16,15.51,4185.470215,0.00360881956289494,2,16.6
"1185",2021-04-23,16.38,4180.169922,0.010928696685008,2,15.51
"1186",2021-04-30,16.48,4181.169922,-0.0071947067064797,2,16.38
"1187",2021-05-07,16.47,4232.600098,0.00737334174373649,2,16.48
"1188",2021-05-14,19.83,4173.850098,0.0149179569604863,3,16.47
"1189",2021-05-21,18.22,4155.859863,-0.00078388070271751,3,19.83
"1190",2021-05-28,15.92,4204.109863,0.000768881779522168,2,18.22
"1191",2021-06-04,15.99,4229.890137,0.00883409569487559,2,15.92
"1192",2021-06-11,14.99,4247.439941,0.00194843452202442,2,15.99
"1193",2021-06-18,15.8,4166.450195,-0.0131244687881766,2,14.99
"1194",2021-06-25,15.91,4280.700195,0.00333059733425856,2,15.8
"1195",2021-07-02,14.58,4352.339844,0.00750008181653117,2,15.91
"1196",2021-07-09,15.49,4369.549805,0.011277947932318,2,14.58
"1197",2021-07-16,12.77,4327.160156,-0.00753885423285006,1,15.49
"1198",2021-07-23,19.07,4411.790039,0.0101454521149289,3,12.77
"1199",2021-07-30,17.05,4395.259766,-0.00540604788925303,2,19.07
"1200",2021-08-06,17.47,4436.52002,0.00167526626985715,2,17.05
"1201",2021-08-13,16.48,4468,0.0016073066838751,2,17.47
"1202",2021-08-20,18.6,4441.669922,0.00814156761260287,3,16.48
"1203",2021-08-27,16.09,4509.370117,0.00880763243847893,2,18.6
"1204",2021-09-03,14.83,4535.430176,-0.000335031008644404,2,16.09
"1205",2021-09-10,16.85,4458.580078,-0.00772257875323912,2,14.83
"1206",2021-09-17,18,4432.990234,-0.00911087253422749,3,16.85
"1207",2021-09-24,20.45,4455.47998,0.00146100904684232,3,18
"1208",2021-10-01,21.1,4357.040039,0.0114914776303487,3,20.45
"1209",2021-10-08,21.04,4391.339844,-0.0019137231230365,3,21.1
"1210",2021-10-15,17.26,4471.370117,0.00746021025034338,2,21.04
"1211",2021-10-22,15.12,4544.899902,-0.00107255366866066,2,17.26
"1212",2021-10-29,15.72,4605.379883,0.00194933473269354,2,15.12
"1213",2021-11-05,15.16,4697.529785,0.00373279953243433,2,15.72
"1214",2021-11-12,16.4,4682.850098,0.00722265599880134,2,15.16
"1215",2021-11-19,16.01,4697.959961,-0.00139866553275192,2,16.4
"1216",2021-11-26,19.31,4594.620117,-0.0227248226904552,3,16.01
"1217",2021-12-03,26.95,4538.430176,-0.00844856375697289,4,19.31
"1218",2021-12-10,22.1,4712.02002,0.00954907350650358,3,26.95
"1219",2021-12-17,20.14,4620.640137,-0.0102876806033493,3,22.1
"1220",2021-12-31,17.71,4766.180176,-0.00262617977004853,2,20.14
"1221",2022-01-07,18.52,4677.029785,-0.00405021683964013,3,17.71
"1222",2022-01-14,17.74,4662.850098,0.000819980377094742,2,18.52
"1223",2022-01-21,23.18,4397.939941,-0.0189148218559442,4,17.74
"1224",2022-01-28,27.34,4431.850098,0.0243476468787427,4,23.18
"1225",2022-02-04,21.64,4500.529785,0.0051569299207268,3,27.34
"1226",2022-02-11,21.96,4418.640137,-0.0189694542548938,3,21.64
"1227",2022-02-18,24.92,4348.870117,-0.00716616152394645,4,21.96
"1228",2022-02-25,26.78,4384.649902,0.0223726776499469,4,24.92
"1229",2022-03-04,27.89,4328.870117,-0.00793404250804597,4,26.78
"1230",2022-03-11,29.46,4204.310059,-0.0129615451367217,4,27.89
"1231",2022-03-18,24.29,4463.120117,0.0116622947567835,4,29.46
"1232",2022-03-25,20.02,4543.060059,0.00506617071291227,3,24.29
"1233",2022-04-01,18.17,4545.859863,0.00341022257764867,3,20.02
"1234",2022-04-08,19.33,4488.279785,-0.00265102653062632,3,18.17
"1235",2022-04-22,20.08,4271.779785,-0.0277400542309946,3,19.33
"1236",2022-04-29,24.29,4131.930176,-0.0362845070553937,4,20.08
"1237",2022-05-06,22.34,4123.339844,-0.00567422473723944,3,24.29
"1238",2022-05-13,24.45,4023.889893,0.0238696955629818,4,22.34
"1239",2022-05-20,24.77,3901.360107,0.00014614167753213,4,24.45
"1240",2022-05-27,22.49,4158.240234,0.0247422628350751,3,24.77
"1241",2022-06-03,20.43,4108.540039,-0.0163473139558629,3,22.49
"1242",2022-06-10,20.64,3900.860107,-0.0291103033536841,3,20.43
"1243",2022-06-17,26.48,3674.840088,0.0022008655999648,4,20.64
"1244",2022-06-24,24.66,3911.73999,0.0305632936513571,4,26.48
"1245",2022-07-01,21.34,3825.330078,0.01055381394597,3,24.66
"1246",2022-07-08,22.56,3899.379883,-0.00083027143376968,3,21.34
"1247",2022-07-15,22.83,3863.159912,0.0192012492801634,3,22.56
"1248",2022-07-22,20.65,3961.629883,-0.0093324668868805,3,22.83
"1249",2022-07-29,19.33,4130.290039,0.0142077599777353,3,20.65
"1250",2022-08-05,18.6,4145.189941,-0.00162574605989463,3,19.33
"1251",2022-08-12,17.33,4280.149902,0.017322368579519,2,18.6
"1252",2022-08-19,17.59,4228.47998,-0.0129000011628623,2,17.33
"1253",2022-08-26,20.37,4057.659912,-0.033688058702418,3,17.59
"1254",2022-09-02,22.85,3924.26001,-0.0107365004847229,3,20.37
"1255",2022-09-09,21.53,4067.360107,0.0152714496199517,3,22.85
"1256",2022-09-16,22.33,3873.330078,-0.0071821342089663,3,21.53
"1257",2022-09-23,23.89,3693.22998,-0.0172326190789028,4,22.33
"1258",2022-09-30,26.96,3585.620117,-0.0150666959038075,4,23.89
"1259",2022-10-07,26.57,3639.659912,-0.0280036179376603,4,26.96
"1260",2022-10-14,29.31,3583.070068,-0.0236626636844812,4,26.57
"1261",2022-10-21,26.98,3752.75,0.0237248199051716,4,29.31
"1262",2022-10-28,25.18,3901.060059,0.0246263779563753,4,26.98
"1263",2022-11-04,23.82,3770.550049,0.0136187246013197,4,25.18
"1264",2022-11-11,23.46,3992.929932,0.00924074692681232,4,23.82
"1265",2022-11-18,21.6,3965.340088,0.00475858183310107,3,23.46
"1266",2022-11-25,20.02,4026.120117,-0.000283044302371693,3,21.6
"1267",2022-12-02,20.02,4071.699951,-0.00119466044217642,3,20.02
"1268",2022-12-09,20.49,3934.379883,-0.0073495782592965,3,20.02
"1269",2022-12-16,18.75,3852.360107,-0.0111377508823718,3,20.49
"1270",2022-12-23,18.56,3844.820068,0.00586810232024648,3,18.75
"1271",2022-12-30,19.66,3839.5,-0.00254074240541569,3,18.56
